,Confort,Securite,Qualite,Force,Maintien,Puissance,Competition,Muscle,Beaute,Galbant,Silhouette,Douceur,Se_defouler,Energie,Legerete,Technicite,Se_relaxer,Bien_etre,Liberte,Fluidite,Resistance,Inconfort,Repetition,Intensite,Ralentissement,Acceleration,Nouveaute,Endurance,Impact,Recuperation,Tolerance,Decouragement,Perseverance,Objectif,Passivite,Brulure,Fatigue,Transpiration,Rythme,Difficulte,Facilite,Lent,Rapide,Ennuyeux,Regulier,Equilibre,Culpabilite,Challenge,Progression,Accompagnement,Lassitude,Confiance_en_soi,Actif,Stretchcing,Efficacite,Discipline,Muscultation,Cardio,Vital,Depassement,Calme,Serenite,Sexy,Plaisir,Groupe,Partage,Role,Performance,Meilleur,Individualiste,detente
456,0.08621156100640275,0.06294526106952836,0.09937776174587429,0.037965551447380286,0.47876273784831813,0.08476868969248805,0.1123636035711065,0.06249436378393002,0.045270087474073406,0.9444494544142844,0.07890702497970963,0.04094147353232933,0.08044007575074398,0.02335647939399405,0.1680945080710614,0.08188294706465866,0.043827216160158715,0.07457841103796554,0.03228424564884119,0.040039678961132655,0.049688880872937144,0.09874650554603662,0.0775543331229146,0.11687257642708991,0.13454775002254488,0.04536026693119308,0.056993416899630264,0.043917395617278386,0.08909730363423213,0.4619893588240599,0.09207322571918117,0.10650193885832808,0.08359635674993236,0.07304536026693119,0.11335557759942286,0.05185318784380918,0.04824600955902245,0.06357651726936604,0.12066011362611596,0.016412661195779603,0.04644242041662909,0.03706375687618361,0.00387771665614573,0.04536026693119308,0.0,0.036522680133465595,0.1695373793849761,0.08765443232031743,0.023446658851113716,0.04130219136080801,0.05672287852827126,0.056993416899630264,0.06429795292632338,0.0863017404635224,0.035530706105149246,0.024348453422310398,0.07024979709622148,0.016142122824420596,0.04554062584543241,0.06844620795382812,0.011723329425556858,0.245378302822617,0.06790513121111011,0.055640725042835244,0.026332401478943095,0.04824600955902245,0.02479935070790874,0.03976914058977365,0.0035169988276670576,0.02335647939399405,0.022003787537199025
457,0.15605567071365117,0.05221597078274603,0.044615536472213994,0.061297009179745336,0.12713453755799034,0.042443983812061985,0.08084098312111342,0.02714440825190011,0.026650873556411016,0.933668936926266,0.01934656006317244,0.04086467278649689,0.039285361760931795,0.013720264534596783,0.029710788668443393,0.0600138189714737,0.03129009969400849,0.02003750863685717,0.05695390385944132,0.08084098312111342,0.09693021419405784,0.03602803277070378,0.09712762807225347,0.018359490672194254,0.03592932583160596,0.011252591057151318,0.02517026946994374,0.01450992004737933,0.04935346954890929,0.04254269075115981,0.1105517717895568,0.03918665482183398,0.028723719277465205,0.035633205014312504,0.13996643964070674,0.041851742177475074,0.029513374790247755,0.028822426216563023,0.08084098312111342,0.04106208666469253,0.0893297798835258,0.08350607047675451,0.007304313493238575,0.29365314381601026,0.07294442799328793,0.004639226137597473,0.0632711479617017,0.013424143717303326,0.003948277563912743,0.00760043431053203,0.07235218635870101,0.008093969006021124,0.01450992004737933,0.03997631033461652,0.0033560359293258314,0.01678017964662916,0.006317244102260389,0.006613364919553845,0.06652847695192972,0.05073536669627875,0.028526305399269567,0.010462935544368768,0.055177178955680584,0.02161681966242227,0.07235218635870101,0.0024676734774454643,0.06415951041358207,0.0,0.012140953509031684,0.09683150725496002,0.0584345079459086
458,0.37128418549346015,0.4441141498216409,0.2431629013079667,0.07996432818073722,0.12633769322235433,0.3148038049940547,0.12812128418549346,0.089179548156956,0.09928656361474435,0.14982164090368608,0.2505945303210464,0.5038644470868014,0.04875148632580262,0.05558858501783591,0.11355529131985731,0.36623067776456597,0.10671819262782402,0.0,0.07966706302021404,0.1789536266349584,0.3400713436385256,0.1203923900118906,0.19084423305588585,0.007134363852556481,0.15249702734839476,0.2407847800237812,0.08234244946492271,0.10879904875148633,0.31093935790725324,0.06064209274673008,0.12128418549346016,0.46759809750297265,0.05321046373365042,0.25832342449464923,0.09898929845422116,0.08174791914387634,0.017241379310344827,0.0267538644470868,0.05558858501783591,0.07996432818073722,0.07758620689655173,0.1495243757431629,0.19322235434007135,0.13495838287752676,0.19470868014268727,0.2565398335315101,0.03388822829964328,0.050535077288941736,0.021997621878715814,0.24167657550535077,0.009512485136741973,0.09928656361474435,0.0023781212841854932,0.3017241379310345,0.19530321046373364,0.20362663495838287,0.6548751486325802,0.14714625445897742,0.2678359096313912,0.06569560047562426,0.7280023781212842,0.07015457788347206,0.05112960760998811,0.017241379310344827,0.4800832342449465,0.09066587395957194,0.6533888228299644,0.005648038049940547,0.2630796670630202,0.20957193816884662,0.6967895362663495
459,0.023701707936804338,0.0,0.0,0.06500296771525939,0.07823430945600779,0.09737440562332024,0.10687109445337352,0.12726496695499076,0.1417767611222632,-0.15198703541918143,0.16059007515988982,0.0,0.18017699587187472,0.1920345188633317,0.20276497695852536,0.2199110352324488,0.0,0.24754746677159262,0.2559637738667663,0.0,0.28740154854715333,0.0,0.0,0.34985694945547424,0.0,0.0,0.40034812300346123,0.40907120515915624,0.4197216349776921,0.44437034418827986,0.0,0.4786224465977979,0.48746557116847955,0.49708897143657427,0.0,0.520597277704789,0.5335751965694545,0.5437854708663727,0.5533355118808646,0.5658932822930769,0.0,0.0,0.6033531847919599,0.0,0.6453346849220057,0.0,0.0,0.6905506612336358,0.700054019086744,0.7095840530320713,0.7254229827872515,0.732098674865119,0.7409217923666362,0.7551401495194969,0.0,0.0,0.803097094306655,0.8126938184825305,0.8238711011223966,0.8380894582752573,0.8544285647595484,0.8636118095060255,0.0,0.0,0.9409124557343594,0.9493621079448071,0.0,0.9786991403629283,0.9875422649336099,1.0,0.0
460,0.41659538066723695,0.20397300636821594,0.08829959129360326,0.06748407946012737,0.012261191901910464,0.17080125463358997,0.03222127174222983,0.13924531888603744,0.05911985552704115,0.09457275924341793,0.10227164718182682,0.06377720748978234,0.02518771979849824,0.0005702879954376961,0.01283147989734816,0.029940119760479042,0.042106263663149894,0.05911985552704115,0.1300256629597947,0.020530367835757058,0.07765421537876628,0.04058549567531603,0.1038874631689003,0.09048569527611444,0.39939169280486647,0.031080695751354435,0.06425244748598043,0.1793555745651554,0.08221651934226784,0.05446250356429997,0.1264138389886893,0.0499001996007984,0.017488831860089347,0.017488831860089347,0.046763615625891077,0.07917498336660013,0.008364223933086208,0.019009599847923202,0.046763615625891077,0.03915977568672179,0.06216139150270887,0.05911985552704115,0.016538351867693184,0.05398726356810189,0.1561638627506891,0.9204448246364414,0.06121091151031271,0.14181161486550709,0.019104647847162818,0.01644330386845357,0.03697367170421063,0.017488831860089347,0.027278775781769793,0.08487786332097709,0.06681874346545005,0.11063587111491303,0.047619047619047616,0.05199125558406995,0.0,0.030415359756677123,0.046763615625891077,0.04932991160536071,0.059214903526280775,0.025092671799258625,0.019104647847162818,0.017488831860089347,0.04828438361372493,0.022716471818268226,0.05246649558026804,0.036023191711814465,0.019009599847923202
461,1.0,0.25231719876416064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780638516992791,0.0,0.21730175077239958,0.0,0.0,0.0,0.6930998970133883,0.5901132852729145,0.47167868177136973,0.3305870236869207,0.32646755921730175,0.37590113285272914,0.29866117404737386,0.2698249227600412,0.364572605561277,0.21627188465499486,0.5859938208032955,0.22142121524201855,0.6797116374871267,0.2512873326467559,0.30175077239958803,0.23377960865087538,0.2646755921730175,0.3079299691040165,0.32646755921730175,0.3532440782698249,0.35942327497425336,0.4572605561277034,0.3161688980432544,0.3161688980432544,0.2842430484037075,0.27188465499485065,0.27909371781668385,0.30895983522142123,0.2811534500514933,0.2945417095777549,0.32028836251287335,0.23274974253347064,0.2842430484037075,0.29866117404737386,0.5849639546858908,0.4356333676622039,0.30072090628218334,0.266735324407827,0.2811534500514933
462,0.625938566552901,0.5221843003412969,0.6191126279863481,0.6607508532423209,0.48395904436860065,0.4477815699658703,0.4976109215017065,0.3535836177474403,0.32150170648464166,0.3863481228668942,0.4204778156996587,0.7972696245733788,0.4273037542662116,0.37610921501706485,0.2887372013651877,0.30921501706484644,0.32081911262798635,0.32559726962457336,0.32081911262798635,0.31126279863481227,0.31331058020477814,0.27781569965870306,0.336518771331058,0.8143344709897611,0.8122866894197952,0.6416382252559727,0.6375426621160409,0.5829351535836177,0.47440273037542663,1.0,0.7808873720136519,0.6757679180887372,0.2197952218430034,0.6266211604095563,0.520136518771331,0.47986348122866895,0.9092150170648464,0.6191126279863481,0.6409556313993174,0.5651877133105802,0.5187713310580204,0.5447098976109215,0.3631399317406143,0.6546075085324232,0.463481228668942,0.7406143344709898,0.6313993174061433,0.8969283276450511,0.5699658703071673,0.7419795221843003,0.7331058020477815,0.5720136518771332,0.868259385665529,0.45255972696245733,0.30580204778156994,0.0,0.0,0.0,0.2825938566552901,0.0,0.0,0.2075085324232082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,0.08236657951074218,0.09243605039812487,0.11216036690105687,0.13154621379432893,0.14274955787407237,0.15862378256712276,0.0,0.20271791096556918,0.0,0.0,0.2350417586880918,0.24233577877626314,0.0,0.2721887983482683,0.0,0.29160849220250634,0.3016695013496476,0.31277130454649305,0.3291955423552408,0.0,0.3571108234119429,0.3680264683234754,0.0,0.40475888271181854,0.0,0.4298479425278603,0.0,0.0,-0.5018488902427674,0.5247886680374686,0.5364235608695285,0.547068430093333,0.0,-0.5803653779436279,0.593430304876501,0.601638192910754,0.6109968776178509,0.6199409370531144,-0.6378375176638827,-0.6484231547059969,0.6602018971221622,0.0,0.0,0.0,0.0,0.7445400621091733,0.7591534875062406,-0.7763308201964816,-0.7884988026637558,0.8003706242225777,0.8080454226216164,0.0,0.8400900329161696,-0.8564042681017778,-0.8701630577344537,0.8799194442329009,0.0,0.9053131266976366,0.0,0.0,0.0,0.9617360106279458,0.9712300831789066,0.9788794963572208,0.9907597796562841,1.0,0.0,0.0,0.0
464,0.01854901491107252,0.0,0.04123749925145218,0.0,0.05791514461943829,0.0,0.09640547338163961,0.10782831307263908,0.0,0.1558626265045811,0.1817848374154141,0.0,0.19988472363614587,0.2080214384094856,0.2225956644110426,0.23249146655488354,0.24002185759626324,0.24780675489550272,0.2569465237439368,0.0,0.0,0.0,0.3191658183124738,0.3377372896580634,0.35096412958859813,0.3694233187616025,0.3799703575064375,0.0,0.0,0.43866399185579974,0.4582385172764836,0.0,0.47918288520270674,0.4899320318581951,0.0,0.0,0.0,0.5609317923228936,0.5796305167974131,0.5887852566021917,0.0,-0.6451284508054375,0.6587595065572789,0.0,0.6759311934846398,0.6859692197137554,0.0,0.7071680938978382,0.7218396311156356,0.7314884124797892,0.0,0.7480537756751902,0.7555691957602252,0.7691104257739985,0.782786394394874,0.8175339840709025,0.0,0.8377148332235463,0.8511587520210792,0.8586666866279418,0.8696104557159111,0.8774851787532187,0.0,0.8948964009820948,0.9053012156416552,0.9141191089286783,-0.9305572189951494,0.9433049883226541,0.9527292053416372,0.0,1.0
465,-0.2275499884115379,-0.23484545205537177,0.24150355028339057,0.24913613282484567,0.25481447925665285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184456711826552,-0.0,-0.34842818313984114,0.0,0.0,0.36970354606940437,0.37666715829839237,-0.38725479867680834,-0.0,-0.4024988938286172,-0.41276521775773795,-0.0,-0.43323465582267545,0.4456079728619287,0.0,-0.4569277933461158,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.6725680032026295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526179389393397,0.0,0.7657603084637913,0.770875034238638,0.7779439961231327,0.0,0.7919660352710647,0.8006152419881587,-0.8062672510060892,0.8127989296475,-0.8195413075999242,0.0,0.0,0.0,0.8451886812330124,0.8518836518404584,0.8565190366827501,0.8610754092834116,-0.9021038326204673,-0.9081087629843451,-0.915293609489897,-0.9211773877499421,-0.9882798508248878,-1.0,0.0,0.0
466,0.0,0.0508504433266133,0.06662621596758725,0.08651230157953456,0.10129964181558396,0.1255015560470533,0.14252999549822865,0.0,0.1699908007281126,0.18037423420954768,0.18922119355659509,0.0,0.2156739934626451,0.22484390597169757,0.0,0.0,0.0,0.2695288798418508,0.0,-0.3436906695895559,0.35697089506958174,0.0,0.0,0.4015873637235521,0.0,0.42884265330488736,0.4613924174512145,0.47394844493159266,0.49151513965277643,0.0,0.0,0.0,0.5491965316787693,0.5614491789160517,0.0,0.0,0.6132782681881349,0.6336536767728171,0.6454757197940929,0.0,0.6660566440273238,0.0,0.6851206670450765,0.0,0.0,0.0,0.0,0.7473038304202305,0.7629328061693841,0.7739621459748293,0.0,0.0,0.8283259282456793,0.0,0.8493570296138263,0.8587128848525181,0.0,0.8755064492767807,0.8843436221643733,0.894580258753988,0.0,0.9233426630913468,0.0,0.9437278581354838,0.95877943277681,0.9704448924468106,0.0,0.9893425456538334,1.0,0.0,0.0
467,0.22466960352422907,0.1444933920704846,0.1343612334801762,0.0920704845814978,0.11277533039647578,0.09162995594713656,0.13480176211453745,0.09295154185022027,0.11145374449339207,0.27444933920704845,0.2920704845814978,0.21277533039647578,0.18105726872246697,0.12687224669603525,0.13171806167400882,0.1801762114537445,0.16299559471365638,0.748898678414097,0.24140969162995596,0.16299559471365638,0.13480176211453745,0.2713656387665198,0.1907488986784141,0.1343612334801762,0.16299559471365638,0.12026431718061674,0.24933920704845816,0.2488986784140969,0.14845814977973568,0.16123348017621145,0.27224669603524226,0.21277533039647578,0.17048458149779736,0.12026431718061674,0.14537444933920704,0.20969162995594715,0.10572687224669604,0.07753303964757709,0.10572687224669604,0.11277533039647578,0.12731277533039648,0.13480176211453745,0.0,0.14052863436123347,0.09162995594713656,0.17048458149779736,0.14140969162995595,0.10616740088105726,0.11277533039647578,0.113215859030837,0.113215859030837,0.2488986784140969,0.14537444933920704,0.12334801762114538,0.113215859030837,0.26343612334801764,0.1881057268722467,0.23480176211453743,0.3092511013215859,0.27004405286343613,0.18458149779735683,0.21409691629955946,0.23348017621145375,0.18502202643171806,0.40220264317180615,0.22378854625550662,0.14933920704845816,0.16211453744493393,0.17797356828193833,0.15947136563876652,0.18105726872246697
468,0.19785138764547897,0.1868845120859445,0.1752461951656222,0.1716651745747538,0.164503133393017,0.16405550581915845,0.16786034019695614,-0.44807520143240825,-0.30662488809310656,-0.23075201432408238,-0.24261414503133394,-0.2394807520143241,0.2269471799462847,0.1718889883616831,0.2347806624888093,0.164503133393017,0.19024171888988362,0.1566696508504924,0.16427931960608774,0.3807072515666965,0.17905102954341987,-0.2835720680393912,-0.2576096687555953,-0.23880931065353625,-0.873769024171889,1.0,0.4183079677708147,0.19762757385854968,-0.25022381378692926,0.24239033124440465,0.2876007162041182,0.4632945389435989,0.25738585496866606,0.1638316920322292,0.16405550581915845,0.34355416293643687,0.2278424350940018,0.2126230975828111,0.17905102954341987,0.15286481647269473,0.13093106535362578,0.13137869292748433,0.12981199641897942,0.14167412712623098,0.23880931065353625,0.14189794091316024,0.19404655326768128,0.18285586392121755,0.17949865711727842,-0.33952551477170995,-0.17927484333034915,0.20143240823634737,0.21642793196060878,-0.27618621307072516,-0.6463742166517458,0.20523724261414503,0.2867054610564011,0.17547000895255147,-0.24261414503133394,-0.1868845120859445,-0.23187108325872874,-0.19740376007162042,0.0,0.3504923903312444,0.25380483437779766,0.2135183527305282,0.1636078782452999,0.18285586392121755,0.1752461951656222,-0.3771262309758281,0.3106535362578335
469,0.0,-0.1100670327672911,0.12629369936051732,0.13857661399150661,0.1452193023524811,0.0,0.0,0.180024565829262,0.0,-0.2195006416858989,0.0,0.0,0.2820994420362098,0.2877011120719569,0.0,0.33014601796720516,0.0,0.3542436643845048,0.3618888148364389,0.3764685794230886,0.3870164635120323,0.0,0.0,0.42669633660694123,0.0,0.0,0.47317863103336216,0.47808078081882427,0.0,0.49763429962600453,0.5020737746002545,0.0,0.5144282936663123,0.5195067005227124,0.0,0.0,0.0,0.5449978794071153,0.5506325976436632,0.5573413824062395,0.0,0.0,0.5737828623046713,0.0,0.5843803186948164,0.6327463605668868,0.0,0.6440213050734497,0.6488959146915777,0.6534455503351638,0.0,0.6637455729181011,0.6688184717410343,-0.6758522304781523,0.6807653963305481,0.7392276635472838,0.0,0.7545565206854197,0.7592989375003443,0.764504029126481,0.0,0.8526380726289293,0.0,0.916586341178609,0.9215600953991396,0.9630741436384967,0.0,0.9771251370123325,0.9820988912328631,0.0,-1.0
